;display;magnMap;parMap;greatMap;lessMap;oddMap;evenMap;firstFig;secondFig;cuecolor;framecolor;orientation;stimulus;cueFileName;stimFileName;task;ANSWER;cocoa;cue0FileName;blockN;trialN;breakMessage;mappingsGuide
765;trial;;;;;;;;;red;black;vert;2;redblackvert.png;redblackvert2.png;parity;A;0;redblackvert.png;7.0;68.0;;horiAL.png
766;trial;;;;;;;;;blue;black;hori;7;blueblackhori.png;blueblackhori7.png;magnit;A;0;blueblackhori.png;7.0;69.0;;horiAL.png
767;trial;;;;;;;;;red;black;vert;1;redblackvert.png;redblackvert1.png;parity;L;0;redblackvert.png;7.0;70.0;;horiAL.png
768;trial;;;;;;;;;blue;black;vert;9;blueblackvert.png;blueblackvert9.png;parity;L;0;blueblackvert.png;7.0;71.0;;horiAL.png
769;trial;;;;;;;;;blue;black;vert;3;blueblackvert.png;blueblackvert3.png;parity;L;0;blueblackvert.png;7.0;72.0;;horiAL.png
770;trial;;;;;;;;;red;black;hori;9;redblackhori.png;redblackhori9.png;magnit;A;0;redblackhori.png;7.0;73.0;;horiAL.png
771;trial;;;;;;;;;red;black;vert;7;redblackvert.png;redblackvert7.png;parity;L;0;redblackvert.png;7.0;74.0;;horiAL.png
772;trial;;;;;;;;;red;black;vert;6;redblackvert.png;redblackvert6.png;parity;A;0;redblackvert.png;7.0;75.0;;horiAL.png
773;trial;;;;;;;;;blue;black;vert;1;blueblackvert.png;blueblackvert1.png;parity;L;0;blueblackvert.png;7.0;76.0;;horiAL.png
774;trial;;;;;;;;;blue;black;hori;9;blueblackhori.png;blueblackhori9.png;magnit;A;0;blueblackhori.png;7.0;77.0;;horiAL.png
775;trial;;;;;;;;;red;black;hori;1;redblackhori.png;redblackhori1.png;magnit;L;0;redblackhori.png;7.0;78.0;;horiAL.png
776;trial;;;;;;;;;red;black;hori;4;redblackhori.png;redblackhori4.png;magnit;L;0;redblackhori.png;7.0;79.0;;horiAL.png
777;trial;;;;;;;;;blue;black;vert;7;blueblackvert.png;blueblackvert7.png;parity;L;0;blueblackvert.png;7.0;80.0;;horiAL.png
778;trial;;;;;;;;;red;black;vert;8;redblackvert.png;redblackvert8.png;parity;A;0;redblackvert.png;7.0;81.0;;horiAL.png
779;trial;;;;;;;;;red;black;hori;6;redblackhori.png;redblackhori6.png;magnit;A;0;redblackhori.png;7.0;82.0;;horiAL.png
780;trial;;;;;;;;;red;black;vert;8;redblackvert.png;redblackvert8.png;parity;A;0;redblackvert.png;7.0;83.0;;horiAL.png
781;trial;;;;;;;;;blue;black;hori;3;blueblackhori.png;blueblackhori3.png;magnit;L;0;blueblackhori.png;7.0;84.0;;horiAL.png
782;trial;;;;;;;;;blue;black;hori;4;blueblackhori.png;blueblackhori4.png;magnit;L;0;blueblackhori.png;7.0;85.0;;horiAL.png
783;trial;;;;;;;;;blue;black;hori;8;blueblackhori.png;blueblackhori8.png;magnit;A;0;blueblackhori.png;7.0;86.0;;horiAL.png
784;trial;;;;;;;;;red;black;vert;3;redblackvert.png;redblackvert3.png;parity;L;0;redblackvert.png;7.0;87.0;;horiAL.png
785;trial;;;;;;;;;red;black;hori;8;redblackhori.png;redblackhori8.png;magnit;A;0;redblackhori.png;7.0;88.0;;horiAL.png
786;trial;;;;;;;;;blue;black;hori;6;blueblackhori.png;blueblackhori6.png;magnit;A;0;blueblackhori.png;7.0;89.0;;horiAL.png
787;trial;;;;;;;;;red;black;hori;8;redblackhori.png;redblackhori8.png;magnit;A;0;redblackhori.png;7.0;90.0;;horiAL.png
788;trial;;;;;;;;;red;black;hori;9;redblackhori.png;redblackhori9.png;magnit;A;0;redblackhori.png;7.0;91.0;;horiAL.png
789;trial;;;;;;;;;red;black;vert;1;redblackvert.png;redblackvert1.png;parity;L;0;redblackvert.png;7.0;92.0;;horiAL.png
790;trial;;;;;;;;;red;black;vert;4;redblackvert.png;redblackvert4.png;parity;A;0;redblackvert.png;7.0;93.0;;horiAL.png
791;trial;;;;;;;;;red;black;hori;6;redblackhori.png;redblackhori6.png;magnit;A;0;redblackhori.png;7.0;94.0;;horiAL.png
792;trial;;;;;;;;;blue;black;hori;1;blueblackhori.png;blueblackhori1.png;magnit;L;0;blueblackhori.png;7.0;95.0;;horiAL.png
793;break;;;;;;;;;;;;;;;;;;;;;## You have completed block 8 out of 8.;horiAL.png
